CHEMBL561708	BindsTo_Target	P49137
CHEMBL1190711	BindsTo_Target	Q15303
CHEMBL2006493	BindsTo_Target	P31751
CHEMBL583144	BindsTo_Target	Q05397
CHEMBL1993374	BindsTo_Target	Q16620
CHEMBL2003514	BindsTo_Target	P04629
CHEMBL1991078	BindsTo_Target	Q13464
CHEMBL1968130	BindsTo_Target	Q04912
CHEMBL1979773	BindsTo_Target	Q9UM73
CHEMBL253969	BindsTo_Target	P11309
CHEMBL1970074	BindsTo_Target	Q16620
CHEMBL1999428	BindsTo_Target	P53667
CHEMBL2003271	BindsTo_Target	P68400
CHEMBL1997197	BindsTo_Target	P52333
CHEMBL1993634	BindsTo_Target	P49336
CHEMBL1993904	BindsTo_Target	P17948
CHEMBL512054	BindsTo_Target	P06213
CHEMBL1997129	BindsTo_Target	P49137
CHEMBL1964692	BindsTo_Target	Q06187
CHEMBL1995736	BindsTo_Target	Q5VT25
CHEMBL1990288	BindsTo_Target	P43405
CHEMBL276711	BindsTo_Target	P35916
CHEMBL1982992	BindsTo_Target	Q8IW41
CHEMBL1996500	BindsTo_Target	P29597
CHEMBL1682546	BindsTo_Target	P51955
CHEMBL1082440	BindsTo_Target	O60674
CHEMBL1991800	BindsTo_Target	P78368
CHEMBL483526	BindsTo_Target	P04626
CHEMBL1974416	BindsTo_Target	Q9UEE5
CHEMBL482767	BindsTo_Target	P22607
CHEMBL1990254	BindsTo_Target	P12931
CHEMBL437747	BindsTo_Target	P06239
CHEMBL1995832	BindsTo_Target	Q7KZI7
CHEMBL1997023	BindsTo_Target	Q9BXA7
CHEMBL1082440	BindsTo_Target	P00519
CHEMBL1980167	BindsTo_Target	Q9Y463
CHEMBL377408	BindsTo_Target	Q14289
CHEMBL68423	BindsTo_Target	Q05513
CHEMBL1968380	BindsTo_Target	P06241
CHEMBL1970104	BindsTo_Target	O75582
CHEMBL410659	BindsTo_Target	P06213
CHEMBL1999811	BindsTo_Target	P23443
CHEMBL1976090	BindsTo_Target	P04629
CHEMBL2007266	BindsTo_Target	P53667
CHEMBL38380	BindsTo_Target	P28482
CHEMBL2006933	BindsTo_Target	P24941
CHEMBL2000335	BindsTo_Target	P49760
CHEMBL2005828	BindsTo_Target	P78368
CHEMBL1997822	BindsTo_Target	Q9NYL2
CHEMBL1987679	BindsTo_Target	O60674
CHEMBL208637	BindsTo_Target	O14965
CHEMBL1997822	BindsTo_Target	Q13555
CHEMBL1982506	BindsTo_Target	P12931
CHEMBL1975534	BindsTo_Target	Q96GD4
CHEMBL1980297	BindsTo_Target	Q5S007
CHEMBL1241683	BindsTo_Target	P12931
CHEMBL1994555	BindsTo_Target	P50613
CHEMBL1981492	BindsTo_Target	Q9UM73
CHEMBL1082440	BindsTo_Target	Q16513
CHEMBL1979883	BindsTo_Target	P42679
CHEMBL1987535	BindsTo_Target	P36888
CHEMBL2007574	BindsTo_Target	O60674
CHEMBL95692	BindsTo_Target	P42679
CHEMBL1991678	BindsTo_Target	P48729
CHEMBL1979093	BindsTo_Target	Q9NR20
CHEMBL1986590	BindsTo_Target	Q04771
CHEMBL1986603	BindsTo_Target	Q13153
CHEMBL1989265	BindsTo_Target	Q12851
CHEMBL253969	BindsTo_Target	P24941
CHEMBL1996780	BindsTo_Target	Q9BZL6
CHEMBL2000508	BindsTo_Target	Q9NYL2
CHEMBL2006778	BindsTo_Target	Q05397
CHEMBL2007266	BindsTo_Target	Q07912
CHEMBL1995740	BindsTo_Target	P51955
CHEMBL1973937	BindsTo_Target	O75582
CHEMBL243088	BindsTo_Target	Q9UM73
CHEMBL1971029	BindsTo_Target	P48730
CHEMBL2007151	BindsTo_Target	P35968
CHEMBL1979357	BindsTo_Target	P08581
CHEMBL1989805	BindsTo_Target	Q9H2X6
CHEMBL2002599	BindsTo_Target	P17948
CHEMBL1969502	BindsTo_Target	P08922
CHEMBL113	BindsTo_Target	P42345
CHEMBL432130	BindsTo_Target	Q04912
CHEMBL1970074	BindsTo_Target	P06213
CHEMBL433855	BindsTo_Target	P24723
CHEMBL225519	BindsTo_Target	P78368
CHEMBL1242468	BindsTo_Target	P00519
CHEMBL1825138	BindsTo_Target	P12931
CHEMBL1236126	BindsTo_Target	Q05513
CHEMBL1970314	BindsTo_Target	O14965
CHEMBL184847	BindsTo_Target	P15735
CHEMBL1974870	BindsTo_Target	P07948
CHEMBL1988153	BindsTo_Target	P06213
CHEMBL117697	BindsTo_Target	P50750
CHEMBL423731	BindsTo_Target	P05771
CHEMBL1230122	BindsTo_Target	O96017
CHEMBL1081198	BindsTo_Target	P12931
CHEMBL519982	BindsTo_Target	O00444
CHEMBL1964777	BindsTo_Target	P27448
CHEMBL1967116	BindsTo_Target	P06213
CHEMBL599224	BindsTo_Target	P00533
CHEMBL1969151	BindsTo_Target	P36507
CHEMBL1995172	BindsTo_Target	P45983
CHEMBL1984236	BindsTo_Target	Q04759
CHEMBL2001547	BindsTo_Target	P22607
CHEMBL208048	BindsTo_Target	Q9Y478
CHEMBL2001257	BindsTo_Target	P53778
CHEMBL1998121	BindsTo_Target	Q16513
CHEMBL1994074	BindsTo_Target	Q9BXA7
CHEMBL276711	BindsTo_Target	P48730
CHEMBL1988173	BindsTo_Target	Q16620
CHEMBL560813	BindsTo_Target	Q8IW41
CHEMBL1985095	BindsTo_Target	Q14680
CHEMBL208048	BindsTo_Target	P35968
CHEMBL1969523	BindsTo_Target	O96013
CHEMBL208118	BindsTo_Target	P53779
CHEMBL1987535	BindsTo_Target	P35968
CHEMBL1965131	BindsTo_Target	O14965
CHEMBL340921	BindsTo_Target	P53667
CHEMBL298445	BindsTo_Target	P28482
CHEMBL1996702	BindsTo_Target	Q06418
CHEMBL504547	BindsTo_Target	P24941
CHEMBL413779	BindsTo_Target	P53350
CHEMBL1975534	BindsTo_Target	Q13627
CHEMBL41783	BindsTo_Target	P00519
CHEMBL1949855	BindsTo_Target	P50613
CHEMBL1988075	BindsTo_Target	O60674
CHEMBL2001920	BindsTo_Target	P06241
CHEMBL1982866	BindsTo_Target	Q86V86
CHEMBL1976093	BindsTo_Target	P00519
CHEMBL590109	BindsTo_Target	Q16566
CHEMBL1890036	BindsTo_Target	Q13464
CHEMBL276711	BindsTo_Target	Q9HBH9
CHEMBL1988387	BindsTo_Target	P05129
CHEMBL1988717	BindsTo_Target	P28482
CHEMBL1970903	BindsTo_Target	Q86V86
CHEMBL1973348	BindsTo_Target	Q9BZL6
CHEMBL2005699	BindsTo_Target	P45983
CHEMBL1968245	BindsTo_Target	P29317
CHEMBL1966501	BindsTo_Target	P11309
CHEMBL1982563	BindsTo_Target	P53778
CHEMBL2006778	BindsTo_Target	P51812
CHEMBL1993781	BindsTo_Target	P12931
CHEMBL2002613	BindsTo_Target	P51812
CHEMBL2004647	BindsTo_Target	P53350
CHEMBL1419458	BindsTo_Target	Q96KB5
CHEMBL2002240	BindsTo_Target	Q9BWU1
CHEMBL2006010	BindsTo_Target	O15075
CHEMBL1982400	BindsTo_Target	Q9HBH9
CHEMBL1989805	BindsTo_Target	P15735
CHEMBL1986869	BindsTo_Target	Q9UM73
CHEMBL1977931	BindsTo_Target	O94806
CHEMBL425601	BindsTo_Target	P45983
CHEMBL1964441	BindsTo_Target	O60674
CHEMBL458997	BindsTo_Target	P08922
CHEMBL316264	BindsTo_Target	Q05655
CHEMBL1973860	BindsTo_Target	Q7KZI7
CHEMBL1421720	BindsTo_Target	P36888
CHEMBL505896	BindsTo_Target	P52333
CHEMBL2003524	BindsTo_Target	P05129
CHEMBL1970522	BindsTo_Target	P29317
CHEMBL2000481	BindsTo_Target	Q8N4C8
CHEMBL411903	BindsTo_Target	Q86V86
CHEMBL2007375	BindsTo_Target	Q8IU85
CHEMBL1971430	BindsTo_Target	P51955
CHEMBL1972659	BindsTo_Target	Q9HBY8
CHEMBL1967544	BindsTo_Target	Q14289
CHEMBL1972183	BindsTo_Target	Q5VT25
CHEMBL1994938	BindsTo_Target	P28482
CHEMBL1976376	BindsTo_Target	Q16539
CHEMBL484390	BindsTo_Target	P49137
CHEMBL1983025	BindsTo_Target	P49840
CHEMBL1995740	BindsTo_Target	Q9BXA7
CHEMBL1090360	BindsTo_Target	Q7L7X3
CHEMBL94678	BindsTo_Target	P41743
CHEMBL223257	BindsTo_Target	O14965
CHEMBL86771	BindsTo_Target	P48729
CHEMBL271190	BindsTo_Target	P07948
CHEMBL2004513	BindsTo_Target	Q16644
CHEMBL1980896	BindsTo_Target	O15111
CHEMBL1972142	BindsTo_Target	Q13882
CHEMBL49120	BindsTo_Target	P00533
CHEMBL2004311	BindsTo_Target	Q16288
CHEMBL1682546	BindsTo_Target	O75582
CHEMBL437747	BindsTo_Target	Q08881
CHEMBL1985406	BindsTo_Target	P23443
CHEMBL1964804	BindsTo_Target	O14757
CHEMBL1981410	BindsTo_Target	Q9HAZ1
CHEMBL1967513	BindsTo_Target	P16234
CHEMBL1236126	BindsTo_Target	O95819
CHEMBL1993243	BindsTo_Target	P41743
CHEMBL2006836	BindsTo_Target	Q14289
CHEMBL1242117	BindsTo_Target	P48736
CHEMBL1984633	BindsTo_Target	P53350
CHEMBL210887	BindsTo_Target	P28482
CHEMBL1682341	BindsTo_Target	O15264
CHEMBL154620	BindsTo_Target	P05771
CHEMBL52850	BindsTo_Target	Q05513
CHEMBL1971947	BindsTo_Target	O14920
CHEMBL2001547	BindsTo_Target	P07948
CHEMBL2001257	BindsTo_Target	P28482
CHEMBL1976090	BindsTo_Target	P51451
CHEMBL323336	BindsTo_Target	P53778
CHEMBL210390	BindsTo_Target	P22694
CHEMBL1968868	BindsTo_Target	Q04771
CHEMBL2000345	BindsTo_Target	Q15303
CHEMBL1969042	BindsTo_Target	P53350
CHEMBL1965845	BindsTo_Target	O00311
CHEMBL1090356	BindsTo_Target	Q13627
CHEMBL2001923	BindsTo_Target	Q5VT25
CHEMBL491758	BindsTo_Target	P07333
CHEMBL1972290	BindsTo_Target	Q16513
CHEMBL1981045	BindsTo_Target	O14757
CHEMBL231209	BindsTo_Target	P51955
CHEMBL207130	BindsTo_Target	P06239
CHEMBL127929	BindsTo_Target	Q15139
CHEMBL1975490	BindsTo_Target	P51955
CHEMBL1978200	BindsTo_Target	P49841
CHEMBL1995813	BindsTo_Target	P53350
CHEMBL1998193	BindsTo_Target	P24941
CHEMBL116070	BindsTo_Target	P05129
CHEMBL1945559	BindsTo_Target	P00533
CHEMBL2000832	BindsTo_Target	P53667
CHEMBL1242029	BindsTo_Target	P54760
CHEMBL1978271	BindsTo_Target	P34947
CHEMBL1993424	BindsTo_Target	Q8N4C8
CHEMBL1989708	BindsTo_Target	O96013
CHEMBL1976090	BindsTo_Target	Q16288
CHEMBL483531	BindsTo_Target	Q05397
CHEMBL1516890	BindsTo_Target	P49760
CHEMBL1986499	BindsTo_Target	Q8N4C8
CHEMBL1998110	BindsTo_Target	P17948
CHEMBL1976420	BindsTo_Target	Q04912
CHEMBL226403	BindsTo_Target	Q9H3Y6
CHEMBL1973016	BindsTo_Target	Q13464
CHEMBL1970913	BindsTo_Target	Q9HCP0
CHEMBL1242111	BindsTo_Target	O00329
CHEMBL2006785	BindsTo_Target	P68400
CHEMBL1774056	BindsTo_Target	P06213
CHEMBL1991063	BindsTo_Target	Q13555
CHEMBL2000801	BindsTo_Target	Q16513
CHEMBL1967998	BindsTo_Target	Q06187
CHEMBL213505	BindsTo_Target	Q9P1W9
CHEMBL1966279	BindsTo_Target	Q13627
CHEMBL1997617	BindsTo_Target	Q9BZL6
CHEMBL1996817	BindsTo_Target	Q7L7X3
CHEMBL1968070	BindsTo_Target	P68400
CHEMBL1980142	BindsTo_Target	P11309
CHEMBL280069	BindsTo_Target	Q04759
CHEMBL1089082	BindsTo_Target	P05771
CHEMBL1989474	BindsTo_Target	P27448
CHEMBL1971029	BindsTo_Target	Q8N4C8
CHEMBL2000114	BindsTo_Target	Q9BZL6
CHEMBL1988370	BindsTo_Target	P08069
CHEMBL1980435	BindsTo_Target	P17612
CHEMBL565612	BindsTo_Target	P49840
CHEMBL1995736	BindsTo_Target	Q15303
CHEMBL188386	BindsTo_Target	Q9UQM7
CHEMBL2005186	BindsTo_Target	Q96SB4
CHEMBL1999718	BindsTo_Target	Q13976
CHEMBL259850	BindsTo_Target	P48730
CHEMBL2005936	BindsTo_Target	P51812
CHEMBL1999496	BindsTo_Target	P45984
CHEMBL2000071	BindsTo_Target	Q9HCP0
CHEMBL319894	BindsTo_Target	P53778
CHEMBL1967336	BindsTo_Target	P07333
CHEMBL483158	BindsTo_Target	Q16288
CHEMBL1990482	BindsTo_Target	Q9Y6M4
CHEMBL2000894	BindsTo_Target	Q13976
CHEMBL1975534	BindsTo_Target	P31751
CHEMBL2312654	BindsTo_Target	P06239
CHEMBL2004871	BindsTo_Target	Q9H3Y6
CHEMBL1986603	BindsTo_Target	P04626
CHEMBL95692	BindsTo_Target	P27448
CHEMBL1968705	BindsTo_Target	O95819
CHEMBL1996576	BindsTo_Target	P11309
CHEMBL1997597	BindsTo_Target	Q16644
CHEMBL560813	BindsTo_Target	Q9HAZ1
CHEMBL1991429	BindsTo_Target	P51955
CHEMBL1984432	BindsTo_Target	P68400
CHEMBL1084546	BindsTo_Target	Q86V86
CHEMBL1983945	BindsTo_Target	P35916
CHEMBL1970142	BindsTo_Target	Q9NYL2
CHEMBL1982465	BindsTo_Target	O15075
CHEMBL1986781	BindsTo_Target	Q7L7X3
CHEMBL1981410	BindsTo_Target	Q9NYL2
CHEMBL362588	BindsTo_Target	P49840
CHEMBL2004513	BindsTo_Target	P78368
CHEMBL2006156	BindsTo_Target	Q16513
CHEMBL2004365	BindsTo_Target	Q15303
CHEMBL1992042	BindsTo_Target	O14965
CHEMBL583144	BindsTo_Target	P45983
CHEMBL1999321	BindsTo_Target	Q13153
CHEMBL491758	BindsTo_Target	O75582
CHEMBL2005828	BindsTo_Target	Q9NR20
CHEMBL1974664	BindsTo_Target	P45983
CHEMBL1870106	BindsTo_Target	P07333
CHEMBL1971606	BindsTo_Target	Q04759
CHEMBL1989834	BindsTo_Target	Q9UHD2
CHEMBL1967544	BindsTo_Target	P35968
CHEMBL1998112	BindsTo_Target	O00311
CHEMBL2005828	BindsTo_Target	Q96PF2
CHEMBL207445	BindsTo_Target	O75116
CHEMBL2004872	BindsTo_Target	Q9UM73
CHEMBL339799	BindsTo_Target	Q02156
CHEMBL324153	BindsTo_Target	P06239
CHEMBL1971149	BindsTo_Target	P51451
CHEMBL1986139	BindsTo_Target	P29317
CHEMBL1997041	BindsTo_Target	P04629
CHEMBL1082440	BindsTo_Target	Q00535
CHEMBL1979773	BindsTo_Target	O14965
CHEMBL210928	BindsTo_Target	Q9HCP0
CHEMBL2004033	BindsTo_Target	O14757
CHEMBL1990912	BindsTo_Target	P06493
CHEMBL1969506	BindsTo_Target	Q9Y6M4
CHEMBL1241390	BindsTo_Target	P78527
CHEMBL1987533	BindsTo_Target	Q15303
CHEMBL1973359	BindsTo_Target	P51955
CHEMBL1964307	BindsTo_Target	Q5VT25
CHEMBL377408	BindsTo_Target	P07948
CHEMBL1972221	BindsTo_Target	P06493
CHEMBL319894	BindsTo_Target	P35968
CHEMBL1967211	BindsTo_Target	Q16539
CHEMBL1995592	BindsTo_Target	P04626
CHEMBL1996931	BindsTo_Target	Q06418
CHEMBL2007592	BindsTo_Target	P45983
CHEMBL491758	BindsTo_Target	P45983
CHEMBL1970314	BindsTo_Target	O15264
CHEMBL1965131	BindsTo_Target	P07332
CHEMBL1988387	BindsTo_Target	O15075
CHEMBL1987998	BindsTo_Target	P29376
CHEMBL1996066	BindsTo_Target	Q9H4B4
CHEMBL49120	BindsTo_Target	O43293
CHEMBL1988717	BindsTo_Target	P53350
CHEMBL207995	BindsTo_Target	O14965
CHEMBL1965631	BindsTo_Target	P51451
CHEMBL583042	BindsTo_Target	Q9NWZ3
CHEMBL1994693	BindsTo_Target	Q05397
CHEMBL1991725	BindsTo_Target	Q9BZL6
CHEMBL1969042	BindsTo_Target	O95819
CHEMBL1979933	BindsTo_Target	Q9Y4K4
CHEMBL1985206	BindsTo_Target	Q7L7X3
CHEMBL1986943	BindsTo_Target	Q06187
CHEMBL1971606	BindsTo_Target	Q06187
CHEMBL1990635	BindsTo_Target	P41743
CHEMBL207400	BindsTo_Target	Q15759
CHEMBL451401	BindsTo_Target	O95819
CHEMBL1981133	BindsTo_Target	P31749
CHEMBL1982563	BindsTo_Target	P27448
CHEMBL1988153	BindsTo_Target	Q14680
CHEMBL1964718	BindsTo_Target	P51955
CHEMBL1980178	BindsTo_Target	P50613
CHEMBL1985095	BindsTo_Target	O15075
CHEMBL131590	BindsTo_Target	P22694
CHEMBL2005792	BindsTo_Target	Q05513
CHEMBL1974664	BindsTo_Target	P48729
CHEMBL1990821	BindsTo_Target	P11362
CHEMBL1970217	BindsTo_Target	P53350
CHEMBL398951	BindsTo_Target	Q96RG2
CHEMBL1970879	BindsTo_Target	Q9P1W9
CHEMBL1984700	BindsTo_Target	Q9NWZ3
CHEMBL1996831	BindsTo_Target	Q13627
CHEMBL2004419	BindsTo_Target	P07333
CHEMBL1984162	BindsTo_Target	Q9HAZ1
CHEMBL1998829	BindsTo_Target	Q13882
CHEMBL561708	BindsTo_Target	P05771
CHEMBL1958401	BindsTo_Target	Q13131
CHEMBL2005899	BindsTo_Target	P51817
CHEMBL1983449	BindsTo_Target	P00533
CHEMBL1682341	BindsTo_Target	Q9BWU1
CHEMBL1982413	BindsTo_Target	P11309
CHEMBL1999321	BindsTo_Target	O96017
CHEMBL1979970	BindsTo_Target	P24941
CHEMBL1999931	BindsTo_Target	P28482
CHEMBL210963	BindsTo_Target	P04626
CHEMBL1996587	BindsTo_Target	P49760
CHEMBL1983195	BindsTo_Target	Q9NYL2
CHEMBL1987648	BindsTo_Target	P10721
CHEMBL1964399	BindsTo_Target	Q16620
CHEMBL1964687	BindsTo_Target	P51812
CHEMBL1980540	BindsTo_Target	O15075
CHEMBL1988692	BindsTo_Target	P49336
CHEMBL2006450	BindsTo_Target	Q13464
CHEMBL1982361	BindsTo_Target	P68400
CHEMBL1991728	BindsTo_Target	P51955
CHEMBL2000894	BindsTo_Target	P51955
CHEMBL1972988	BindsTo_Target	P49760
CHEMBL1993548	BindsTo_Target	Q13464
CHEMBL1995211	BindsTo_Target	Q04759
CHEMBL1969049	BindsTo_Target	P06239
CHEMBL207130	BindsTo_Target	P54646
CHEMBL1983348	BindsTo_Target	P06239
CHEMBL2347053	BindsTo_Target	O75582
CHEMBL142425	BindsTo_Target	P06241
CHEMBL1081198	BindsTo_Target	P54760
CHEMBL1979516	BindsTo_Target	P27448
CHEMBL2002613	BindsTo_Target	P51817
CHEMBL1981079	BindsTo_Target	P68400
CHEMBL196363	BindsTo_Target	P49840
CHEMBL546797	BindsTo_Target	P16234
CHEMBL1966343	BindsTo_Target	Q05655
CHEMBL1998545	BindsTo_Target	Q06187
CHEMBL422897	BindsTo_Target	Q13554
CHEMBL210963	BindsTo_Target	P45984
CHEMBL2003286	BindsTo_Target	P30530
CHEMBL1986499	BindsTo_Target	P11362
CHEMBL1989518	BindsTo_Target	O14920
CHEMBL1964902	BindsTo_Target	P34947
CHEMBL207400	BindsTo_Target	P07332
CHEMBL1090360	BindsTo_Target	Q9UEE5
CHEMBL507058	BindsTo_Target	O14965
CHEMBL1988537	BindsTo_Target	P78368
CHEMBL1994938	BindsTo_Target	P78368
CHEMBL1958401	BindsTo_Target	Q9NR20
CHEMBL1972937	BindsTo_Target	Q9BZL6
CHEMBL1995832	BindsTo_Target	Q9NR20
CHEMBL1989834	BindsTo_Target	P16234
CHEMBL234085	BindsTo_Target	Q04912
CHEMBL1988838	BindsTo_Target	P51957
CHEMBL1986666	BindsTo_Target	P49841
CHEMBL1995211	BindsTo_Target	Q5S007
CHEMBL178737	BindsTo_Target	Q8N4C8
CHEMBL248757	BindsTo_Target	Q15303
CHEMBL550418	BindsTo_Target	P07949
CHEMBL1991356	BindsTo_Target	P06493
CHEMBL1972250	BindsTo_Target	P17612
CHEMBL1241581	BindsTo_Target	O00329
CHEMBL1972584	BindsTo_Target	P53350
CHEMBL1987034	BindsTo_Target	P41743
CHEMBL1984633	BindsTo_Target	P07333
CHEMBL1994074	BindsTo_Target	P51955
CHEMBL1997909	BindsTo_Target	O94806
CHEMBL1986499	BindsTo_Target	O14757
CHEMBL1996390	BindsTo_Target	Q9Y243
CHEMBL1983195	BindsTo_Target	P49760
CHEMBL1738710	BindsTo_Target	P36888
CHEMBL210928	BindsTo_Target	P51817
CHEMBL1242385	BindsTo_Target	P42338
CHEMBL1967531	BindsTo_Target	P00519
CHEMBL2007064	BindsTo_Target	P51957
CHEMBL1977931	BindsTo_Target	P17948
CHEMBL1982610	BindsTo_Target	P06493
CHEMBL211378	BindsTo_Target	O00311
CHEMBL1994538	BindsTo_Target	P27448
CHEMBL1980329	BindsTo_Target	O94806
CHEMBL491758	BindsTo_Target	Q9H3Y6
CHEMBL1990912	BindsTo_Target	P05129
CHEMBL1984044	BindsTo_Target	P27448
CHEMBL2000879	BindsTo_Target	P45983
CHEMBL1991063	BindsTo_Target	P41743
CHEMBL1994808	BindsTo_Target	P35968
CHEMBL1987009	BindsTo_Target	Q13555
CHEMBL1971029	BindsTo_Target	Q14289
CHEMBL1984236	BindsTo_Target	Q16539
CHEMBL411903	BindsTo_Target	O43781
CHEMBL1971534	BindsTo_Target	P00519
CHEMBL1966425	BindsTo_Target	Q9NYL2
CHEMBL1964444	BindsTo_Target	Q16644
CHEMBL1688215	BindsTo_Target	Q99683
CHEMBL99743	BindsTo_Target	O15264
CHEMBL1997822	BindsTo_Target	O43781
CHEMBL2005886	BindsTo_Target	Q9BZL6
CHEMBL2001547	BindsTo_Target	Q9BZL6
CHEMBL2004892	BindsTo_Target	P78368
CHEMBL1980704	BindsTo_Target	Q9Y4K4
CHEMBL1998159	BindsTo_Target	O15075
CHEMBL1381197	BindsTo_Target	P00533
CHEMBL1241481	BindsTo_Target	P78527
CHEMBL259850	BindsTo_Target	P29597
CHEMBL1973013	BindsTo_Target	Q8IU85
CHEMBL1975787	BindsTo_Target	P06213
CHEMBL1973516	BindsTo_Target	P51812
CHEMBL1996587	BindsTo_Target	P68400
CHEMBL1992220	BindsTo_Target	Q13627
CHEMBL146564	BindsTo_Target	P17252
CHEMBL1988717	BindsTo_Target	Q9NYL2
CHEMBL1982980	BindsTo_Target	Q13554
CHEMBL336626	BindsTo_Target	P41743
CHEMBL1971649	BindsTo_Target	P16591
CHEMBL1381197	BindsTo_Target	P53778
CHEMBL1242846	BindsTo_Target	P48736
CHEMBL1978656	BindsTo_Target	P31749
CHEMBL1989518	BindsTo_Target	Q5VT25
CHEMBL1965702	BindsTo_Target	Q13557
CHEMBL1957085	BindsTo_Target	P24941
CHEMBL1994938	BindsTo_Target	Q86V86
CHEMBL1982506	BindsTo_Target	Q8NE63
CHEMBL223367	BindsTo_Target	Q13131
CHEMBL1984842	BindsTo_Target	Q14164
CHEMBL1964399	BindsTo_Target	P04626
CHEMBL2004438	BindsTo_Target	Q13153
CHEMBL323601	BindsTo_Target	Q15139
CHEMBL1981782	BindsTo_Target	P29597
CHEMBL2004637	BindsTo_Target	P36507
CHEMBL1992645	BindsTo_Target	Q96GD4
CHEMBL1990904	BindsTo_Target	Q5VT25
CHEMBL1990583	BindsTo_Target	Q00535
CHEMBL1972250	BindsTo_Target	Q13153
CHEMBL1966808	BindsTo_Target	Q13188
CHEMBL357490	BindsTo_Target	O43293
CHEMBL130163	BindsTo_Target	P17612
CHEMBL1978448	BindsTo_Target	O14965
CHEMBL1982122	BindsTo_Target	P49137
CHEMBL1967544	BindsTo_Target	P49137
CHEMBL1979718	BindsTo_Target	P22607
CHEMBL1966279	BindsTo_Target	Q13464
CHEMBL1998112	BindsTo_Target	Q13554
CHEMBL1964444	BindsTo_Target	P15735
CHEMBL412142	BindsTo_Target	Q05655
CHEMBL1978195	BindsTo_Target	P49336
CHEMBL1987982	BindsTo_Target	O75116
CHEMBL1966628	BindsTo_Target	P27448
CHEMBL1986943	BindsTo_Target	O00444
CHEMBL262433	BindsTo_Target	Q08881
CHEMBL1978166	BindsTo_Target	P08581
CHEMBL2003514	BindsTo_Target	P36888
CHEMBL592030	BindsTo_Target	Q96RR4
CHEMBL1982982	BindsTo_Target	O95819
CHEMBL1970314	BindsTo_Target	P49760
CHEMBL1973145	BindsTo_Target	Q9NR20
CHEMBL1254007	BindsTo_Target	P09619
CHEMBL504950	BindsTo_Target	P08069
CHEMBL1964948	BindsTo_Target	Q02750
CHEMBL432130	BindsTo_Target	Q02156
CHEMBL1979516	BindsTo_Target	Q7L7X3
CHEMBL178737	BindsTo_Target	P53350
CHEMBL1988995	BindsTo_Target	P49137
CHEMBL1682359	BindsTo_Target	P68400
CHEMBL1682545	BindsTo_Target	Q9NR20
CHEMBL1964290	BindsTo_Target	P42685
CHEMBL1988075	BindsTo_Target	Q13976
CHEMBL2000894	BindsTo_Target	P11309
CHEMBL1241947	BindsTo_Target	P00533
CHEMBL253969	BindsTo_Target	Q86V86
CHEMBL1974457	BindsTo_Target	P07333
CHEMBL1975534	BindsTo_Target	P35968
CHEMBL1080995	BindsTo_Target	P24723
CHEMBL1994864	BindsTo_Target	Q9Y243
CHEMBL1990482	BindsTo_Target	Q06418
CHEMBL220241	BindsTo_Target	Q9P1W9
CHEMBL1985311	BindsTo_Target	P17612
CHEMBL16958	BindsTo_Target	Q04759
CHEMBL1997623	BindsTo_Target	P53778
CHEMBL2000408	BindsTo_Target	Q14289
CHEMBL1998110	BindsTo_Target	P53667
CHEMBL106966	BindsTo_Target	Q02156
CHEMBL1988995	BindsTo_Target	P51955
CHEMBL1981782	BindsTo_Target	P23443
CHEMBL106966	BindsTo_Target	P36888
CHEMBL1982135	BindsTo_Target	Q05655
CHEMBL482538	BindsTo_Target	Q9HAZ1
CHEMBL1999774	BindsTo_Target	Q7KZI7
CHEMBL1998829	BindsTo_Target	P08069
CHEMBL590109	BindsTo_Target	P45984
CHEMBL104264	BindsTo_Target	Q04759
CHEMBL8223	BindsTo_Target	P05771
CHEMBL1241861	BindsTo_Target	P08631
CHEMBL1980995	BindsTo_Target	O14920
CHEMBL1968127	BindsTo_Target	Q13237
CHEMBL225519	BindsTo_Target	P05129
CHEMBL2006439	BindsTo_Target	Q16644
CHEMBL1682558	BindsTo_Target	P51617
CHEMBL1967094	BindsTo_Target	O15075
CHEMBL117697	BindsTo_Target	P50613
CHEMBL1977814	BindsTo_Target	Q13464
CHEMBL380454	BindsTo_Target	O14757
CHEMBL1969151	BindsTo_Target	O96013
CHEMBL1994724	BindsTo_Target	P48729
CHEMBL2006580	BindsTo_Target	Q9HCP0
CHEMBL383760	BindsTo_Target	P22612
CHEMBL273187	BindsTo_Target	P06239
CHEMBL1969561	BindsTo_Target	Q9HBH9
CHEMBL117697	BindsTo_Target	O15075
CHEMBL1982866	BindsTo_Target	P52333
CHEMBL2002373	BindsTo_Target	P11309
CHEMBL1977134	BindsTo_Target	P36888
CHEMBL1972221	BindsTo_Target	P43405
CHEMBL1965988	BindsTo_Target	Q8NE63
CHEMBL1988387	BindsTo_Target	P51812
CHEMBL95692	BindsTo_Target	P45984
CHEMBL1975121	BindsTo_Target	Q96PF2
CHEMBL1984432	BindsTo_Target	P23443
CHEMBL117697	BindsTo_Target	P36888
CHEMBL1966514	BindsTo_Target	P51955
CHEMBL2003638	BindsTo_Target	P42685
CHEMBL312698	BindsTo_Target	P67870
CHEMBL592030	BindsTo_Target	Q08881
CHEMBL1969190	BindsTo_Target	Q13627
CHEMBL513846	BindsTo_Target	Q96GD4
CHEMBL2001257	BindsTo_Target	Q8N4C8
CHEMBL1968151	BindsTo_Target	O15075
