CHEMBL1972934	BindsTo_Target	P50613
CHEMBL1973711	BindsTo_Target	Q14012
CHEMBL2007296	BindsTo_Target	P68400
CHEMBL1997822	BindsTo_Target	P53778
CHEMBL1987679	BindsTo_Target	Q13464
CHEMBL1984162	BindsTo_Target	Q9H2X6
CHEMBL1968705	BindsTo_Target	Q05513
CHEMBL1822792	BindsTo_Target	P35968
CHEMBL1965631	BindsTo_Target	O96017
CHEMBL1242755	BindsTo_Target	P48736
CHEMBL559147	BindsTo_Target	Q05513
CHEMBL276711	BindsTo_Target	Q9NWZ3
CHEMBL1978200	BindsTo_Target	P17612
CHEMBL1970709	BindsTo_Target	P12931
CHEMBL21156	BindsTo_Target	P48729
CHEMBL2004072	BindsTo_Target	Q13627
CHEMBL1989474	BindsTo_Target	P22607
CHEMBL1992536	BindsTo_Target	Q13555
CHEMBL1996931	BindsTo_Target	P00533
CHEMBL1994693	BindsTo_Target	P06241
CHEMBL1984044	BindsTo_Target	Q9HCP0
CHEMBL1985406	BindsTo_Target	Q9BXA7
CHEMBL2005631	BindsTo_Target	P06241
CHEMBL1969042	BindsTo_Target	Q86V86
CHEMBL1991434	BindsTo_Target	Q9H2X6
CHEMBL1978014	BindsTo_Target	O00311
CHEMBL1965131	BindsTo_Target	Q96GD4
CHEMBL2003657	BindsTo_Target	Q13131
CHEMBL1969664	BindsTo_Target	P51817
CHEMBL2002992	BindsTo_Target	Q08881
CHEMBL1973793	BindsTo_Target	O14965
CHEMBL2006439	BindsTo_Target	P10721
CHEMBL1967878	BindsTo_Target	P50750
CHEMBL1986597	BindsTo_Target	P08581
CHEMBL1972276	BindsTo_Target	O96013
CHEMBL1972221	BindsTo_Target	Q9BXA7
CHEMBL1986943	BindsTo_Target	P22607
CHEMBL1980704	BindsTo_Target	Q05655
CHEMBL1981410	BindsTo_Target	Q06418
CHEMBL249282	BindsTo_Target	P08069
CHEMBL1988163	BindsTo_Target	P48730
CHEMBL1242201	BindsTo_Target	O00329
CHEMBL1972142	BindsTo_Target	Q9UEE5
CHEMBL2333365	BindsTo_Target	O75582
CHEMBL1996390	BindsTo_Target	Q13131
CHEMBL1975903	BindsTo_Target	Q96GD4
CHEMBL1766529	BindsTo_Target	P08069
CHEMBL2005699	BindsTo_Target	P09619
CHEMBL1972221	BindsTo_Target	Q13555
CHEMBL1980329	BindsTo_Target	P09619
CHEMBL1974254	BindsTo_Target	P53350
CHEMBL260092	BindsTo_Target	Q05655
CHEMBL1982924	BindsTo_Target	Q13976
CHEMBL1985566	BindsTo_Target	P05129
CHEMBL2000894	BindsTo_Target	P22607
CHEMBL519697	BindsTo_Target	P51812
CHEMBL1973142	BindsTo_Target	Q05655
CHEMBL1967878	BindsTo_Target	Q5S007
CHEMBL2000345	BindsTo_Target	Q7KZI7
CHEMBL1975647	BindsTo_Target	P31749
CHEMBL1972220	BindsTo_Target	O96013
CHEMBL2007002	BindsTo_Target	P51955
CHEMBL1970083	BindsTo_Target	P24941
CHEMBL447974	BindsTo_Target	Q15139
CHEMBL481969	BindsTo_Target	O14965
CHEMBL1975121	BindsTo_Target	P51617
CHEMBL1969664	BindsTo_Target	P45983
CHEMBL1972584	BindsTo_Target	P07949
CHEMBL1991728	BindsTo_Target	O96013
CHEMBL1968590	BindsTo_Target	P53667
CHEMBL1996791	BindsTo_Target	Q13153
CHEMBL1984700	BindsTo_Target	Q7KZI7
CHEMBL1965631	BindsTo_Target	Q13976
CHEMBL1242468	BindsTo_Target	O00329
CHEMBL512054	BindsTo_Target	P35968
CHEMBL1991678	BindsTo_Target	P24941
CHEMBL2002723	BindsTo_Target	P29376
CHEMBL447974	BindsTo_Target	P41743
CHEMBL1986530	BindsTo_Target	O75116
CHEMBL1971227	BindsTo_Target	P36888
CHEMBL1995736	BindsTo_Target	O00444
CHEMBL1970290	BindsTo_Target	Q16620
CHEMBL2000801	BindsTo_Target	O15075
CHEMBL2048912	BindsTo_Target	Q02763
CHEMBL1999112	BindsTo_Target	P53778
CHEMBL1986970	BindsTo_Target	Q9Y6M4
CHEMBL381207	BindsTo_Target	P17948
CHEMBL2205426	BindsTo_Target	Q15303
CHEMBL2000335	BindsTo_Target	P49841
CHEMBL1988141	BindsTo_Target	P17612
CHEMBL1989957	BindsTo_Target	Q9HAZ1
CHEMBL1988173	BindsTo_Target	P51451
CHEMBL2000271	BindsTo_Target	P06213
CHEMBL2004544	BindsTo_Target	Q13555
CHEMBL443962	BindsTo_Target	Q9HBH9
CHEMBL412142	BindsTo_Target	P06241
CHEMBL210963	BindsTo_Target	P06493
CHEMBL1983932	BindsTo_Target	P28482
CHEMBL1989474	BindsTo_Target	P45983
CHEMBL1977681	BindsTo_Target	O95819
CHEMBL2002553	BindsTo_Target	Q9NWZ3
CHEMBL1190711	BindsTo_Target	P11309
CHEMBL1964644	BindsTo_Target	P04626
CHEMBL1995172	BindsTo_Target	Q9H2G2
CHEMBL1969735	BindsTo_Target	P53350
CHEMBL1999749	BindsTo_Target	Q9HBY8
CHEMBL1945559	BindsTo_Target	P07948
CHEMBL1969126	BindsTo_Target	P11309
CHEMBL583042	BindsTo_Target	Q02750
CHEMBL298445	BindsTo_Target	P22612
CHEMBL340384	BindsTo_Target	Q7KZI7
CHEMBL1998110	BindsTo_Target	O43293
CHEMBL86755	BindsTo_Target	Q04912
CHEMBL260135	BindsTo_Target	P51955
CHEMBL2000029	BindsTo_Target	P17612
CHEMBL1982610	BindsTo_Target	O96013
CHEMBL1967992	BindsTo_Target	O96013
CHEMBL1976455	BindsTo_Target	P12931
CHEMBL1970522	BindsTo_Target	P42679
CHEMBL1996155	BindsTo_Target	O15530
CHEMBL1982753	BindsTo_Target	Q7L7X3
CHEMBL2004072	BindsTo_Target	P35916
CHEMBL454440	BindsTo_Target	P12931
CHEMBL2002165	BindsTo_Target	P42685
CHEMBL80619	BindsTo_Target	Q15139
CHEMBL435191	BindsTo_Target	P41743
CHEMBL2005112	BindsTo_Target	P68400
CHEMBL1977041	BindsTo_Target	P29597
CHEMBL248757	BindsTo_Target	P00533
CHEMBL1990254	BindsTo_Target	Q16539
CHEMBL1982413	BindsTo_Target	P17612
CHEMBL1992536	BindsTo_Target	P51451
CHEMBL1980995	BindsTo_Target	P53778
CHEMBL1651521	BindsTo_Target	P52333
CHEMBL1992242	BindsTo_Target	Q9HBY8
CHEMBL1968850	BindsTo_Target	Q05513
CHEMBL1993661	BindsTo_Target	Q9P1W9
CHEMBL1999718	BindsTo_Target	P11309
CHEMBL1996500	BindsTo_Target	P15735
CHEMBL1973720	BindsTo_Target	P50613
CHEMBL1989646	BindsTo_Target	P06493
CHEMBL1971223	BindsTo_Target	Q9UM73
CHEMBL1991143	BindsTo_Target	P28482
CHEMBL1965589	BindsTo_Target	Q13555
CHEMBL1998193	BindsTo_Target	Q9HCP0
CHEMBL1825138	BindsTo_Target	P34947
CHEMBL1979252	BindsTo_Target	P27448
CHEMBL394790	BindsTo_Target	O94806
CHEMBL1967564	BindsTo_Target	P07332
CHEMBL1993548	BindsTo_Target	Q9HAZ1
CHEMBL1650551	BindsTo_Target	P00533
CHEMBL1993166	BindsTo_Target	Q13627
CHEMBL1980163	BindsTo_Target	P48730
CHEMBL377408	BindsTo_Target	Q14164
CHEMBL1983534	BindsTo_Target	O95819
CHEMBL226403	BindsTo_Target	Q05513
CHEMBL1999590	BindsTo_Target	P53350
CHEMBL125898	BindsTo_Target	P09619
CHEMBL1090360	BindsTo_Target	Q8TDC3
CHEMBL1965589	BindsTo_Target	P06239
CHEMBL1958401	BindsTo_Target	Q14680
CHEMBL244378	BindsTo_Target	O15264
CHEMBL1969879	BindsTo_Target	O95819
CHEMBL1966808	BindsTo_Target	P07332
CHEMBL1982122	BindsTo_Target	Q08881
CHEMBL1999918	BindsTo_Target	P24941
CHEMBL1991800	BindsTo_Target	Q5VT25
CHEMBL217092	BindsTo_Target	P49841
CHEMBL1082440	BindsTo_Target	P12931
CHEMBL1976240	BindsTo_Target	O75116
CHEMBL2001923	BindsTo_Target	Q13627
CHEMBL1242567	BindsTo_Target	P78527
CHEMBL2005482	BindsTo_Target	Q5S007
CHEMBL402846	BindsTo_Target	P06213
CHEMBL2002726	BindsTo_Target	Q7L7X3
CHEMBL1242024	BindsTo_Target	P78527
CHEMBL1996234	BindsTo_Target	P68400
CHEMBL210618	BindsTo_Target	Q13237
CHEMBL468280	BindsTo_Target	Q15303
CHEMBL1992536	BindsTo_Target	Q9H4B4
CHEMBL1981410	BindsTo_Target	P04629
CHEMBL1985406	BindsTo_Target	P12931
CHEMBL1975121	BindsTo_Target	P68400
CHEMBL1970806	BindsTo_Target	O14920
CHEMBL28893	BindsTo_Target	P24723
CHEMBL1982465	BindsTo_Target	P04626
CHEMBL2006674	BindsTo_Target	P45983
CHEMBL2006933	BindsTo_Target	Q9P1W9
CHEMBL1964902	BindsTo_Target	O60674
CHEMBL1984500	BindsTo_Target	P51817
CHEMBL1991800	BindsTo_Target	Q13882
CHEMBL1969042	BindsTo_Target	Q9Y4K4
CHEMBL1967094	BindsTo_Target	Q96PF2
CHEMBL1992242	BindsTo_Target	Q00535
CHEMBL1988838	BindsTo_Target	P29317
CHEMBL2000345	BindsTo_Target	P53667
CHEMBL1997340	BindsTo_Target	Q9HCP0
CHEMBL1964290	BindsTo_Target	P17612
CHEMBL1982711	BindsTo_Target	Q13557
CHEMBL1991395	BindsTo_Target	O00418
CHEMBL1971017	BindsTo_Target	P29597
CHEMBL1987073	BindsTo_Target	P24941
CHEMBL1164265	BindsTo_Target	Q9UM73
CHEMBL1978562	BindsTo_Target	O95819
CHEMBL1999749	BindsTo_Target	P07948
CHEMBL1270230	BindsTo_Target	Q9P289
CHEMBL1996831	BindsTo_Target	P42685
CHEMBL183844	BindsTo_Target	P08581
CHEMBL1979773	BindsTo_Target	P52333
CHEMBL41783	BindsTo_Target	Q14680
CHEMBL184847	BindsTo_Target	Q9H2X6
CHEMBL1986590	BindsTo_Target	P08581
CHEMBL1965589	BindsTo_Target	O00418
CHEMBL1984842	BindsTo_Target	Q9Y243
CHEMBL127898	BindsTo_Target	P49760
CHEMBL1965131	BindsTo_Target	Q96KB5
CHEMBL1964687	BindsTo_Target	P28482
CHEMBL272888	BindsTo_Target	P35968
CHEMBL1970709	BindsTo_Target	P51955
CHEMBL245769	BindsTo_Target	P12931
CHEMBL1988370	BindsTo_Target	Q9BZL6
CHEMBL1965507	BindsTo_Target	Q86V86
CHEMBL102301	BindsTo_Target	Q04759
CHEMBL1974288	BindsTo_Target	P08922
CHEMBL1964644	BindsTo_Target	P52333
CHEMBL1081312	BindsTo_Target	Q04759
CHEMBL1975490	BindsTo_Target	Q9Y243
CHEMBL1967336	BindsTo_Target	Q13464
CHEMBL1969102	BindsTo_Target	P06241
CHEMBL1975121	BindsTo_Target	P23443
CHEMBL377383	BindsTo_Target	Q9Y4K4
CHEMBL1082440	BindsTo_Target	P48729
CHEMBL113185	BindsTo_Target	P24723
CHEMBL1964937	BindsTo_Target	P53778
CHEMBL1969561	BindsTo_Target	P49760
CHEMBL421947	BindsTo_Target	Q04759
CHEMBL271381	BindsTo_Target	P42679
CHEMBL1988153	BindsTo_Target	P53778
CHEMBL225519	BindsTo_Target	P43405
CHEMBL1982383	BindsTo_Target	Q16288
CHEMBL1173055	BindsTo_Target	P31749
CHEMBL1987007	BindsTo_Target	Q13627
CHEMBL1082152	BindsTo_Target	Q00535
CHEMBL2004716	BindsTo_Target	P41743
CHEMBL2004515	BindsTo_Target	P09619
CHEMBL2000114	BindsTo_Target	P17612
CHEMBL1981782	BindsTo_Target	P08581
CHEMBL204420	BindsTo_Target	P06239
CHEMBL1979093	BindsTo_Target	O15075
CHEMBL1650545	BindsTo_Target	O14920
CHEMBL1970189	BindsTo_Target	P24941
CHEMBL1983006	BindsTo_Target	O15111
CHEMBL1682341	BindsTo_Target	P10721
CHEMBL2001957	BindsTo_Target	Q13153
CHEMBL1976220	BindsTo_Target	P10721
CHEMBL418479	BindsTo_Target	P05771
CHEMBL2007559	BindsTo_Target	P49840
CHEMBL1084546	BindsTo_Target	P29317
CHEMBL1983195	BindsTo_Target	Q05513
CHEMBL1972659	BindsTo_Target	O43293
CHEMBL378627	BindsTo_Target	O15075
CHEMBL1989474	BindsTo_Target	P23443
CHEMBL1916359	BindsTo_Target	Q00534
CHEMBL1981744	BindsTo_Target	Q16620
CHEMBL1986603	BindsTo_Target	P42338
CHEMBL362588	BindsTo_Target	P53778
CHEMBL1988581	BindsTo_Target	P11362
CHEMBL1969664	BindsTo_Target	Q06418
CHEMBL1966279	BindsTo_Target	Q9H2G2
CHEMBL1240545	BindsTo_Target	P00519
CHEMBL1995448	BindsTo_Target	P17612
CHEMBL482767	BindsTo_Target	Q9HAZ1
CHEMBL564829	BindsTo_Target	O00311
CHEMBL1987359	BindsTo_Target	P11309
CHEMBL1999918	BindsTo_Target	Q05513
CHEMBL1974328	BindsTo_Target	Q04912
CHEMBL1997349	BindsTo_Target	Q9HBY8
CHEMBL1979554	BindsTo_Target	P29597
CHEMBL1682540	BindsTo_Target	Q13464
CHEMBL1969561	BindsTo_Target	P43405
CHEMBL1990904	BindsTo_Target	Q9HCP0
CHEMBL2002479	BindsTo_Target	P31749
CHEMBL387971	BindsTo_Target	Q14680
CHEMBL2006933	BindsTo_Target	P04629
CHEMBL1258913	BindsTo_Target	Q13882
CHEMBL1990912	BindsTo_Target	Q16644
CHEMBL1979773	BindsTo_Target	Q00535
CHEMBL1241863	BindsTo_Target	P00519
CHEMBL1967998	BindsTo_Target	Q9BWU1
CHEMBL1989029	BindsTo_Target	O96017
CHEMBL2005528	BindsTo_Target	O00444
CHEMBL2332840	BindsTo_Target	Q15303
CHEMBL215803	BindsTo_Target	P52564
CHEMBL2001547	BindsTo_Target	P52333
CHEMBL1979577	BindsTo_Target	P29597
CHEMBL1997023	BindsTo_Target	P49841
CHEMBL8271	BindsTo_Target	Q04759
CHEMBL1968705	BindsTo_Target	Q13627
CHEMBL1994361	BindsTo_Target	Q13627
CHEMBL1989029	BindsTo_Target	P41743
CHEMBL1999590	BindsTo_Target	P16591
CHEMBL1964644	BindsTo_Target	Q9UEE5
CHEMBL1975418	BindsTo_Target	P31751
CHEMBL1242373	BindsTo_Target	P15735
CHEMBL1987430	BindsTo_Target	Q16539
CHEMBL2006836	BindsTo_Target	O43781
CHEMBL1968926	BindsTo_Target	Q16644
CHEMBL1993941	BindsTo_Target	Q9H2X6
CHEMBL412142	BindsTo_Target	O14965
CHEMBL1967720	BindsTo_Target	P27448
CHEMBL1981671	BindsTo_Target	Q04771
CHEMBL1980163	BindsTo_Target	P30530
CHEMBL280069	BindsTo_Target	Q02156
CHEMBL1966842	BindsTo_Target	Q13464
CHEMBL1973359	BindsTo_Target	P51817
CHEMBL2007592	BindsTo_Target	P07948
CHEMBL1967720	BindsTo_Target	Q16644
CHEMBL1996980	BindsTo_Target	P48729
CHEMBL1159466	BindsTo_Target	P41743
CHEMBL1998470	BindsTo_Target	Q8IU85
CHEMBL443962	BindsTo_Target	P49840
CHEMBL1964692	BindsTo_Target	Q14680
CHEMBL576113	BindsTo_Target	Q9UQM7
CHEMBL210618	BindsTo_Target	Q96GD4
CHEMBL1993243	BindsTo_Target	P07949
CHEMBL1986265	BindsTo_Target	P35968
CHEMBL217092	BindsTo_Target	P07947
CHEMBL1979577	BindsTo_Target	O43781
CHEMBL117697	BindsTo_Target	P48730
CHEMBL1999749	BindsTo_Target	Q15303
CHEMBL272453	BindsTo_Target	O15075
CHEMBL1992634	BindsTo_Target	P42685
CHEMBL1989646	BindsTo_Target	Q06418
CHEMBL2001920	BindsTo_Target	O75582
CHEMBL210032	BindsTo_Target	Q8N4C8
CHEMBL1978014	BindsTo_Target	O15530
CHEMBL1090360	BindsTo_Target	Q08881
CHEMBL1997193	BindsTo_Target	Q9HAZ1
CHEMBL1984633	BindsTo_Target	Q96PF2
CHEMBL1964937	BindsTo_Target	Q16644
CHEMBL1241587	BindsTo_Target	O00329
CHEMBL2000685	BindsTo_Target	P53667
CHEMBL1993243	BindsTo_Target	P08069
CHEMBL2002240	BindsTo_Target	P53350
CHEMBL1421720	BindsTo_Target	Q16288
CHEMBL383541	BindsTo_Target	Q13131
CHEMBL1986597	BindsTo_Target	P51451
CHEMBL559147	BindsTo_Target	Q04912
CHEMBL1985074	BindsTo_Target	P07948
CHEMBL1996587	BindsTo_Target	Q13188
CHEMBL1989518	BindsTo_Target	Q05397
CHEMBL116070	BindsTo_Target	P07332
CHEMBL141247	BindsTo_Target	Q13554
CHEMBL2001224	BindsTo_Target	P27448
CHEMBL1970709	BindsTo_Target	P31751
CHEMBL1976093	BindsTo_Target	Q96GD4
CHEMBL1241770	BindsTo_Target	P00533
CHEMBL1982866	BindsTo_Target	Q9NWZ3
CHEMBL1987910	BindsTo_Target	P08922
CHEMBL2003286	BindsTo_Target	Q00535
CHEMBL1992922	BindsTo_Target	Q14012
CHEMBL1973348	BindsTo_Target	Q9HCP0
CHEMBL1972125	BindsTo_Target	Q05513
CHEMBL1964687	BindsTo_Target	P17948
CHEMBL1682552	BindsTo_Target	Q9Y4K4
CHEMBL1982866	BindsTo_Target	Q13188
CHEMBL1989646	BindsTo_Target	P51617
CHEMBL81478	BindsTo_Target	Q02156
CHEMBL1965423	BindsTo_Target	O15264
CHEMBL536151	BindsTo_Target	P36888
CHEMBL1969156	BindsTo_Target	P22607
CHEMBL226403	BindsTo_Target	P35916
CHEMBL2004118	BindsTo_Target	O43293
CHEMBL2006715	BindsTo_Target	Q9P1W9
CHEMBL1973211	BindsTo_Target	O96013
CHEMBL1980540	BindsTo_Target	Q13554
CHEMBL1983932	BindsTo_Target	Q00535
CHEMBL220241	BindsTo_Target	Q9H2G2
CHEMBL1994938	BindsTo_Target	P23443
CHEMBL483158	BindsTo_Target	P17612
CHEMBL1966703	BindsTo_Target	Q14012
CHEMBL578601	BindsTo_Target	P43405
CHEMBL348586	BindsTo_Target	Q02156
CHEMBL386636	BindsTo_Target	P41743
CHEMBL262623	BindsTo_Target	P11309
CHEMBL1986186	BindsTo_Target	Q7L7X3
CHEMBL1996791	BindsTo_Target	Q96GD4
CHEMBL1614705	BindsTo_Target	P45984
CHEMBL1999120	BindsTo_Target	P49760
CHEMBL258805	BindsTo_Target	Q8IW41
CHEMBL1990821	BindsTo_Target	P51957
CHEMBL1973808	BindsTo_Target	Q9BXA7
CHEMBL1727312	BindsTo_Target	Q8NE63
CHEMBL1972276	BindsTo_Target	P07333
CHEMBL1972355	BindsTo_Target	P11362
CHEMBL2007592	BindsTo_Target	Q96SB4
CHEMBL2007266	BindsTo_Target	P51817
CHEMBL2006631	BindsTo_Target	P35968
CHEMBL39530	BindsTo_Target	Q02156
CHEMBL95692	BindsTo_Target	P11362
CHEMBL357602	BindsTo_Target	P41743
CHEMBL263225	BindsTo_Target	Q02156
CHEMBL1982711	BindsTo_Target	P31751
CHEMBL1969049	BindsTo_Target	Q9NYL2
CHEMBL1992242	BindsTo_Target	P31751
CHEMBL1990904	BindsTo_Target	P05129
CHEMBL2148053	BindsTo_Target	P53350
CHEMBL1970104	BindsTo_Target	P35916
CHEMBL1991782	BindsTo_Target	O94806
CHEMBL1974870	BindsTo_Target	P49841
CHEMBL1996390	BindsTo_Target	Q9NWZ3
CHEMBL1966279	BindsTo_Target	Q14012
CHEMBL2004419	BindsTo_Target	P17948
CHEMBL1989805	BindsTo_Target	P51812
CHEMBL2001019	BindsTo_Target	P29376
CHEMBL1977681	BindsTo_Target	Q06418
CHEMBL1987430	BindsTo_Target	P11309
CHEMBL1090360	BindsTo_Target	O96013
CHEMBL2048912	BindsTo_Target	P11362
CHEMBL2002323	BindsTo_Target	Q08881
CHEMBL1997611	BindsTo_Target	P53667
CHEMBL1242659	BindsTo_Target	P35968
CHEMBL7064	BindsTo_Target	Q14012
CHEMBL1375418	BindsTo_Target	P11309
CHEMBL1982610	BindsTo_Target	Q06418
CHEMBL1967878	BindsTo_Target	O75116
CHEMBL2004118	BindsTo_Target	O96013
CHEMBL373798	BindsTo_Target	P07333
CHEMBL1982700	BindsTo_Target	P49336
CHEMBL2007296	BindsTo_Target	P78368
CHEMBL243298	BindsTo_Target	O95819
CHEMBL1964290	BindsTo_Target	O15264
CHEMBL1995736	BindsTo_Target	P51617
CHEMBL1988594	BindsTo_Target	Q9H2G2
CHEMBL1969561	BindsTo_Target	Q96KB5
CHEMBL340384	BindsTo_Target	Q13627
CHEMBL1967116	BindsTo_Target	P11309
CHEMBL1972158	BindsTo_Target	Q86V86
CHEMBL1973138	BindsTo_Target	Q5S007
CHEMBL1991434	BindsTo_Target	O14920
CHEMBL1970873	BindsTo_Target	P50750
CHEMBL1967513	BindsTo_Target	Q04759
CHEMBL1991188	BindsTo_Target	O15075
CHEMBL1975418	BindsTo_Target	O75116
CHEMBL1977374	BindsTo_Target	P24941
CHEMBL1682546	BindsTo_Target	Q8NE63
CHEMBL1241473	BindsTo_Target	P51817
CHEMBL1241473	BindsTo_Target	O96013
CHEMBL1974870	BindsTo_Target	P28482
CHEMBL1999112	BindsTo_Target	Q8TDC3
CHEMBL1995832	BindsTo_Target	Q15303
CHEMBL371206	BindsTo_Target	P52333
CHEMBL1991678	BindsTo_Target	Q13554
CHEMBL1996390	BindsTo_Target	O14757
CHEMBL1945559	BindsTo_Target	P31749
CHEMBL1964937	BindsTo_Target	Q13554
CHEMBL1988153	BindsTo_Target	P31749
CHEMBL1980704	BindsTo_Target	P10721
CHEMBL2006439	BindsTo_Target	P00533
CHEMBL1991143	BindsTo_Target	Q96SB4
CHEMBL1988163	BindsTo_Target	Q13188
CHEMBL1991734	BindsTo_Target	P00519
CHEMBL1966279	BindsTo_Target	Q13554
CHEMBL223460	BindsTo_Target	Q15303
CHEMBL1985092	BindsTo_Target	Q06418
CHEMBL1999931	BindsTo_Target	Q13131
CHEMBL2004447	BindsTo_Target	Q96SB4
CHEMBL387971	BindsTo_Target	Q16513
CHEMBL1985074	BindsTo_Target	Q9BXA7
CHEMBL1988075	BindsTo_Target	O14757
CHEMBL340921	BindsTo_Target	P06493
CHEMBL1968070	BindsTo_Target	O75116
CHEMBL1988594	BindsTo_Target	P48729
CHEMBL1968380	BindsTo_Target	O43781
CHEMBL1996587	BindsTo_Target	P27448
CHEMBL2000894	BindsTo_Target	Q9H2G2
CHEMBL2000071	BindsTo_Target	Q14012
CHEMBL482538	BindsTo_Target	Q05397
CHEMBL1969151	BindsTo_Target	P49336
CHEMBL1985095	BindsTo_Target	Q9BXA7
CHEMBL2000071	BindsTo_Target	P68400
CHEMBL2000345	BindsTo_Target	P53350
CHEMBL522579	BindsTo_Target	Q15303
CHEMBL2007559	BindsTo_Target	O60674
CHEMBL2001257	BindsTo_Target	P49841
CHEMBL1978200	BindsTo_Target	O15530
CHEMBL1983393	BindsTo_Target	Q8IU85
CHEMBL1929238	BindsTo_Target	Q9Y243
CHEMBL1994538	BindsTo_Target	Q7KZI7
CHEMBL2003456	BindsTo_Target	Q13555
CHEMBL185569	BindsTo_Target	P29597
CHEMBL336961	BindsTo_Target	O15530
CHEMBL1975212	BindsTo_Target	Q14164
CHEMBL210618	BindsTo_Target	O14965
CHEMBL377408	BindsTo_Target	P12931
CHEMBL2003341	BindsTo_Target	O96013
CHEMBL1967252	BindsTo_Target	P36507
CHEMBL1984847	BindsTo_Target	P08069
CHEMBL207400	BindsTo_Target	Q96SB4
CHEMBL1998551	BindsTo_Target	O15264
CHEMBL377734	BindsTo_Target	P08069
CHEMBL1995211	BindsTo_Target	P48729
CHEMBL1242286	BindsTo_Target	P48736
CHEMBL1970104	BindsTo_Target	O14920
CHEMBL1993904	BindsTo_Target	P49336
CHEMBL97768	BindsTo_Target	P17612
CHEMBL1994241	BindsTo_Target	O43781
CHEMBL1993904	BindsTo_Target	P29376
CHEMBL539474	BindsTo_Target	Q9Y6M4
CHEMBL1992673	BindsTo_Target	P49841
CHEMBL1983630	BindsTo_Target	Q02750
CHEMBL1970217	BindsTo_Target	O43293
CHEMBL1997051	BindsTo_Target	P22607
CHEMBL1682540	BindsTo_Target	P08581
CHEMBL183844	BindsTo_Target	Q5VT25
CHEMBL2007073	BindsTo_Target	P10721
CHEMBL1970314	BindsTo_Target	O95819
CHEMBL1966279	BindsTo_Target	Q9BZL6
CHEMBL497151	BindsTo_Target	Q8NE63
CHEMBL1979176	BindsTo_Target	P45984
CHEMBL553824	BindsTo_Target	P17252
CHEMBL278819	BindsTo_Target	P17612
CHEMBL377408	BindsTo_Target	P45984
CHEMBL1975256	BindsTo_Target	P27448
CHEMBL1964307	BindsTo_Target	P36888
CHEMBL1965988	BindsTo_Target	Q9BZL6
CHEMBL1970340	BindsTo_Target	P36888
CHEMBL1999931	BindsTo_Target	Q08881
CHEMBL2004771	BindsTo_Target	Q96GD4
CHEMBL378627	BindsTo_Target	Q13555
CHEMBL1994241	BindsTo_Target	Q13188
CHEMBL1976196	BindsTo_Target	P00519
CHEMBL1980715	BindsTo_Target	O96017
CHEMBL458997	BindsTo_Target	Q9Y4K4
CHEMBL1976420	BindsTo_Target	Q9BZL6
CHEMBL1990583	BindsTo_Target	P53350
CHEMBL482967	BindsTo_Target	Q9NWZ3
CHEMBL1999718	BindsTo_Target	P42679
CHEMBL1996345	BindsTo_Target	O95819
CHEMBL1967998	BindsTo_Target	P48729
CHEMBL1979057	BindsTo_Target	Q9HBH9
CHEMBL1993781	BindsTo_Target	Q13153
CHEMBL2004871	BindsTo_Target	P15735
CHEMBL1241390	BindsTo_Target	Q9UBF8
CHEMBL482967	BindsTo_Target	O95819
CHEMBL1987815	BindsTo_Target	Q9HAZ1
CHEMBL1972346	BindsTo_Target	P06239
CHEMBL1987009	BindsTo_Target	P52333
CHEMBL1991846	BindsTo_Target	Q15303
CHEMBL507308	BindsTo_Target	P41743
CHEMBL1997617	BindsTo_Target	P29317
CHEMBL1981410	BindsTo_Target	O14757
CHEMBL1992242	BindsTo_Target	P12931
CHEMBL422897	BindsTo_Target	Q16620
CHEMBL336961	BindsTo_Target	O00444
CHEMBL185569	BindsTo_Target	P06239
CHEMBL131590	BindsTo_Target	P05771
CHEMBL302449	BindsTo_Target	P28482
CHEMBL1970006	BindsTo_Target	P53350
CHEMBL466154	BindsTo_Target	P30530
CHEMBL116070	BindsTo_Target	P00533
CHEMBL223367	BindsTo_Target	Q9BXA7
CHEMBL2005631	BindsTo_Target	O00444
CHEMBL1999774	BindsTo_Target	P27448
CHEMBL184847	BindsTo_Target	Q7L7X3
CHEMBL1986603	BindsTo_Target	P42679
CHEMBL1991434	BindsTo_Target	P68400
CHEMBL1999931	BindsTo_Target	Q14680
CHEMBL1975900	BindsTo_Target	Q8NE63
CHEMBL1972820	BindsTo_Target	Q13555
CHEMBL1991640	BindsTo_Target	P51451
CHEMBL1983070	BindsTo_Target	P51812
CHEMBL1999414	BindsTo_Target	P06239
CHEMBL1965631	BindsTo_Target	P06493
CHEMBL196363	BindsTo_Target	P08069
CHEMBL1971694	BindsTo_Target	O14757
CHEMBL1974664	BindsTo_Target	Q7KZI7
CHEMBL1983393	BindsTo_Target	Q9HAZ1
CHEMBL2001019	BindsTo_Target	Q9Y463
CHEMBL379601	BindsTo_Target	Q15759
CHEMBL1990904	BindsTo_Target	P23443
CHEMBL1997822	BindsTo_Target	Q96GD4
CHEMBL217092	BindsTo_Target	P22694
CHEMBL1982361	BindsTo_Target	P06241
CHEMBL2005375	BindsTo_Target	P06241
CHEMBL1997007	BindsTo_Target	P52333
CHEMBL1976093	BindsTo_Target	Q13882
CHEMBL1991078	BindsTo_Target	Q9NR20
CHEMBL1964444	BindsTo_Target	O60674
CHEMBL1973145	BindsTo_Target	O15264
CHEMBL1973808	BindsTo_Target	Q86V86
